signal_ts,entry_ts,exit_ts,direction,tier,entry_px,exit_px,exit_reason,hold_h,gross,net,regime
2026-04-01 01:00:00,2026-04-01 02:00:00,2026-04-01 06:00:00,UP,Moderate,67746.4,69069.1,time_exit,4.0,0.019524284685238147,0.018724284685238148,CHOPPY
2026-04-01 02:00:00,2026-04-01 03:00:00,2026-04-01 07:00:00,UP,Moderate,67623.9,68651.9,time_exit,4.0,0.015201726016985218,0.014401726016985217,BULL
2026-04-01 04:00:00,2026-04-01 05:00:00,2026-04-01 09:00:00,UP,Strong,68272.3,68608.4,time_exit,4.0,0.004922933605576274,0.004122933605576274,BULL
2026-04-01 05:00:00,2026-04-01 06:00:00,2026-04-01 10:00:00,UP,Moderate,68418.3,68545.1,time_exit,4.0,0.0018533053291298618,0.0010533053291298619,BULL
2026-04-01 06:00:00,2026-04-01 07:00:00,2026-04-01 11:00:00,DOWN,Strong,69069.1,68669.9,time_exit,4.0,0.005779719150821538,0.004979719150821538,BULL
2026-04-01 07:00:00,2026-04-01 08:00:00,2026-04-01 12:00:00,UP,Moderate,68651.9,68363.8,time_exit,4.0,-0.004196533526384383,-0.004996533526384383,BULL
2026-04-01 08:00:00,2026-04-01 09:00:00,2026-04-01 13:00:00,DOWN,Strong,68630.9,68091.4,time_exit,4.0,0.007860890648381469,0.0070608906483814685,BULL
2026-04-01 09:00:00,2026-04-01 10:00:00,2026-04-01 14:00:00,DOWN,Strong,68608.4,68559.1,time_exit,4.0,0.0007185709038541876,-8.142909614581239e-05,BULL
2026-04-01 10:00:00,2026-04-01 11:00:00,2026-04-01 15:00:00,DOWN,Moderate,68545.2,68877.0,time_exit,4.0,-0.004840601530085253,-0.005640601530085254,BULL
2026-04-01 11:00:00,2026-04-01 12:00:00,2026-04-01 16:00:00,DOWN,Strong,68670.0,68781.1,time_exit,4.0,-0.0016178826270569768,-0.0024178826270569768,BULL
2026-04-01 12:00:00,2026-04-01 13:00:00,2026-04-01 17:00:00,DOWN,Strong,68364.1,68239.7,time_exit,4.0,0.0018196685102269683,0.0010196685102269684,BULL
2026-04-01 13:00:00,2026-04-01 14:00:00,2026-04-01 18:00:00,DOWN,Moderate,68091.4,68054.2,time_exit,4.0,0.0005463244991290583,-0.0002536755008709417,BULL
2026-04-01 14:00:00,2026-04-01 15:00:00,2026-04-01 19:00:00,DOWN,Strong,68559.2,68143.8,time_exit,4.0,0.0060589971878317606,0.00525899718783176,BULL
2026-04-01 15:00:00,2026-04-01 16:00:00,2026-04-01 20:00:00,DOWN,Strong,68876.9,68159.8,time_exit,4.0,0.010411328035959677,0.009611328035959677,CHOPPY
2026-04-01 16:00:00,2026-04-01 17:00:00,2026-04-01 21:00:00,DOWN,Moderate,68781.1,68324.7,time_exit,4.0,0.006635543775833863,0.005835543775833863,CHOPPY
2026-04-01 17:00:00,2026-04-01 18:00:00,2026-04-01 22:00:00,DOWN,Moderate,68239.7,68088.4,time_exit,4.0,0.002217184424902263,0.0014171844249022633,CHOPPY
2026-04-01 18:00:00,2026-04-01 19:00:00,2026-04-01 23:00:00,DOWN,Moderate,68054.2,68086.5,time_exit,4.0,-0.00047462169858736303,-0.001274621698587363,CHOPPY
2026-04-01 19:00:00,2026-04-01 20:00:00,2026-04-02 00:00:00,DOWN,Moderate,68143.7,68565.1,time_exit,4.0,-0.006183990596342781,-0.006983990596342781,CHOPPY
2026-04-01 20:00:00,2026-04-01 21:00:00,2026-04-02 01:00:00,DOWN,Moderate,68159.7,67316.4,time_exit,4.0,0.012372413610975408,0.011572413610975408,CHOPPY
2026-04-01 21:00:00,2026-04-01 22:00:00,2026-04-02 02:00:00,DOWN,Moderate,68324.8,66821.6,time_exit,4.0,0.02200079619698847,0.02120079619698847,CHOPPY
2026-04-01 22:00:00,2026-04-01 23:00:00,2026-04-02 03:00:00,DOWN,Strong,68088.5,66538.4,time_exit,4.0,0.02276595900923073,0.02196595900923073,CHOPPY
2026-04-01 23:00:00,2026-04-02 00:00:00,2026-04-02 04:00:00,DOWN,Strong,68086.4,66300.2,time_exit,4.0,0.026234314048033003,0.025434314048033004,CHOPPY
2026-04-02 00:00:00,2026-04-02 01:00:00,2026-04-02 05:00:00,DOWN,Strong,68565.2,66558.2,time_exit,4.0,0.029271408819634415,0.028471408819634416,BEAR
2026-04-02 01:00:00,2026-04-02 02:00:00,2026-04-02 06:00:00,DOWN,Moderate,67316.4,66652.9,time_exit,4.0,0.009856439144101614,0.009056439144101614,BEAR
2026-04-02 03:00:00,2026-04-02 04:00:00,2026-04-02 08:00:00,UP,Strong,66538.4,66418.2,time_exit,4.0,-0.0018064756591682496,-0.0026064756591682495,BEAR
2026-04-02 04:00:00,2026-04-02 05:00:00,2026-04-02 09:00:00,UP,Moderate,66300.2,66428.6,time_exit,4.0,0.0019366457416418736,0.0011366457416418737,BEAR
2026-04-02 05:00:00,2026-04-02 06:00:00,2026-04-02 10:00:00,UP,Moderate,66558.2,66424.0,time_exit,4.0,-0.0020162804883545604,-0.0028162804883545603,BEAR
2026-04-02 06:00:00,2026-04-02 07:00:00,2026-04-02 11:00:00,UP,Moderate,66653.0,66180.6,time_exit,4.0,-0.007087452927850069,-0.007887452927850069,BEAR
2026-04-02 08:00:00,2026-04-02 09:00:00,2026-04-02 13:00:00,UP,Moderate,66418.1,66227.3,time_exit,4.0,-0.0028727109026004394,-0.0036727109026004393,BEAR
2026-04-02 09:00:00,2026-04-02 10:00:00,2026-04-02 14:00:00,UP,Moderate,66428.7,66822.4,time_exit,4.0,0.005926655195721109,0.0051266551957211085,BEAR
2026-04-02 13:00:00,2026-04-02 14:00:00,2026-04-02 18:00:00,UP,Moderate,66227.3,66941.6,time_exit,4.0,0.010785582380679948,0.009985582380679947,BEAR
2026-04-02 14:00:00,2026-04-02 15:00:00,2026-04-02 19:00:00,UP,Moderate,66822.3,66943.2,time_exit,4.0,0.0018092762446069166,0.0010092762446069167,BEAR
2026-04-02 16:00:00,2026-04-02 17:00:00,2026-04-02 21:00:00,UP,Moderate,67050.0,66910.7,time_exit,4.0,-0.0020775540641312373,-0.0028775540641312373,BEAR
2026-04-02 17:00:00,2026-04-02 18:00:00,2026-04-02 22:00:00,UP,Moderate,66641.4,66954.0,time_exit,4.0,0.004690777804787993,0.0038907778047879934,BEAR
2026-04-04 04:00:00,2026-04-04 05:00:00,2026-04-04 09:00:00,DOWN,Moderate,66833.5,66952.1,time_exit,4.0,-0.0017745591656879167,-0.0025745591656879166,CHOPPY
2026-04-04 06:00:00,2026-04-04 07:00:00,2026-04-04 11:00:00,DOWN,Moderate,66981.5,67128.9,time_exit,4.0,-0.0022006076304650346,-0.0030006076304650345,CHOPPY
2026-04-04 15:00:00,2026-04-04 16:00:00,2026-04-04 20:00:00,DOWN,Moderate,67357.4,67240.2,time_exit,4.0,0.0017399721485686914,0.0009399721485686914,CHOPPY
2026-04-04 18:00:00,2026-04-04 19:00:00,2026-04-04 23:00:00,DOWN,Moderate,67265.6,67271.0,time_exit,4.0,-8.027877548100193e-05,-0.000880278775481002,CHOPPY
2026-04-04 19:00:00,2026-04-04 20:00:00,2026-04-05 00:00:00,DOWN,Moderate,67262.8,67177.0,time_exit,4.0,0.001275593641656303,0.0004755936416563029,CHOPPY
2026-04-04 23:00:00,2026-04-05 00:00:00,2026-04-05 04:00:00,DOWN,Moderate,67271.1,67066.2,time_exit,4.0,0.0030458844882870206,0.0022458844882870207,CHOPPY
2026-04-05 01:00:00,2026-04-05 02:00:00,2026-04-05 06:00:00,DOWN,Moderate,67060.6,66771.6,time_exit,4.0,0.004309534957933625,0.003509534957933625,CHOPPY
2026-04-05 03:00:00,2026-04-05 04:00:00,2026-04-05 08:00:00,DOWN,Moderate,67113.4,66892.5,time_exit,4.0,0.00329144403353121,0.00249144403353121,CHOPPY
2026-04-05 22:00:00,2026-04-05 23:00:00,2026-04-06 03:00:00,UP,Moderate,68313.0,69092.4,time_exit,4.0,0.011409248605682487,0.010609248605682487,CHOPPY
2026-04-06 04:00:00,2026-04-06 05:00:00,2026-04-06 09:00:00,DOWN,Moderate,69107.6,69699.4,time_exit,4.0,-0.008563457564724875,-0.009363457564724875,CHOPPY
2026-04-06 05:00:00,2026-04-06 06:00:00,2026-04-06 10:00:00,DOWN,Strong,69167.0,69739.2,time_exit,4.0,-0.008272731215753115,-0.009072731215753116,CHOPPY
2026-04-06 06:00:00,2026-04-06 07:00:00,2026-04-06 11:00:00,DOWN,Moderate,68958.8,69583.6,time_exit,4.0,-0.00906048249099456,-0.00986048249099456,CHOPPY
2026-04-06 08:00:00,2026-04-06 09:00:00,2026-04-06 13:00:00,DOWN,Moderate,69191.7,69399.8,time_exit,4.0,-0.0030075861700176176,-0.0038075861700176176,CHOPPY
2026-04-06 09:00:00,2026-04-06 10:00:00,2026-04-06 14:00:00,DOWN,Strong,69699.4,69620.0,time_exit,4.0,0.0011391776686742183,0.0003391776686742183,CHOPPY
2026-04-06 10:00:00,2026-04-06 11:00:00,2026-04-06 15:00:00,DOWN,Strong,69739.2,69922.5,time_exit,4.0,-0.0026283639617317167,-0.0034283639617317166,CHOPPY
2026-04-06 11:00:00,2026-04-06 12:00:00,2026-04-06 16:00:00,DOWN,Moderate,69583.5,69759.2,time_exit,4.0,-0.0025250238921583623,-0.0033250238921583622,CHOPPY
2026-04-06 12:00:00,2026-04-06 13:00:00,2026-04-06 17:00:00,DOWN,Moderate,69337.4,69540.6,time_exit,4.0,-0.002930597339963814,-0.003730597339963814,CHOPPY
2026-04-06 17:00:00,2026-04-06 18:00:00,2026-04-06 22:00:00,UP,Moderate,69540.6,68777.1,time_exit,4.0,-0.010979197763608561,-0.011779197763608562,CHOPPY
2026-04-06 18:00:00,2026-04-06 19:00:00,2026-04-06 23:00:00,DOWN,Strong,69852.8,68817.9,time_exit,4.0,0.014815440469100882,0.014015440469100882,CHOPPY
2026-04-06 19:00:00,2026-04-06 20:00:00,2026-04-07 00:00:00,DOWN,Moderate,69704.8,68738.7,time_exit,4.0,0.013859877655484354,0.013059877655484354,CHOPPY
2026-04-06 20:00:00,2026-04-06 21:00:00,2026-04-07 01:00:00,DOWN,Moderate,69779.5,68363.9,time_exit,4.0,0.020286760438237628,0.01948676043823763,CHOPPY
2026-04-06 21:00:00,2026-04-06 22:00:00,2026-04-07 02:00:00,DOWN,Moderate,69476.5,68640.3,time_exit,4.0,0.012035724309658602,0.011235724309658602,CHOPPY
2026-04-06 22:00:00,2026-04-06 23:00:00,2026-04-07 03:00:00,UP,Moderate,68777.0,68746.3,time_exit,4.0,-0.00044637015281268067,-0.0012463701528126806,CHOPPY
2026-04-06 23:00:00,2026-04-07 00:00:00,2026-04-07 04:00:00,UP,Moderate,68817.9,68819.3,time_exit,4.0,2.0343544339551656e-05,-0.0007796564556604484,CHOPPY
2026-04-07 00:00:00,2026-04-07 01:00:00,2026-04-07 05:00:00,UP,Moderate,68738.6,68627.5,time_exit,4.0,-0.00161626800662229,-0.00241626800662229,CHOPPY
2026-04-07 01:00:00,2026-04-07 02:00:00,2026-04-07 06:00:00,UP,Strong,68363.9,68540.0,time_exit,4.0,0.002575920917326391,0.001775920917326391,CHOPPY
2026-04-07 02:00:00,2026-04-07 03:00:00,2026-04-07 07:00:00,UP,Moderate,68640.3,68592.1,time_exit,4.0,-0.000702211383108664,-0.001502211383108664,CHOPPY
2026-04-07 06:00:00,2026-04-07 07:00:00,2026-04-07 11:00:00,DOWN,Moderate,68539.9,68310.8,time_exit,4.0,0.003342578556431941,0.002542578556431941,CHOPPY
2026-04-07 07:00:00,2026-04-07 08:00:00,2026-04-07 12:00:00,DOWN,Strong,68592.0,68367.0,time_exit,4.0,0.0032802659202239015,0.0024802659202239016,CHOPPY
2026-04-07 08:00:00,2026-04-07 09:00:00,2026-04-07 13:00:00,DOWN,Strong,68907.1,68208.1,time_exit,4.0,0.010144092553597495,0.009344092553597494,CHOPPY
2026-04-07 09:00:00,2026-04-07 10:00:00,2026-04-07 14:00:00,DOWN,Strong,69109.9,67831.0,time_exit,4.0,0.0185053082119927,0.0177053082119927,CHOPPY
2026-04-07 10:00:00,2026-04-07 11:00:00,2026-04-07 15:00:00,DOWN,Moderate,68196.1,68138.4,time_exit,4.0,0.0008460894391323359,4.608943913233588e-05,CHOPPY
2026-04-07 11:00:00,2026-04-07 12:00:00,2026-04-07 16:00:00,DOWN,Moderate,68310.7,68207.2,time_exit,4.0,0.0015151359889445937,0.0007151359889445936,CHOPPY
2026-04-07 12:00:00,2026-04-07 13:00:00,2026-04-07 17:00:00,DOWN,Moderate,68366.9,68670.0,time_exit,4.0,-0.004433431967808987,-0.005233431967808988,CHOPPY
2026-04-07 16:00:00,2026-04-07 17:00:00,2026-04-07 21:00:00,UP,Strong,68207.2,69886.7,time_exit,4.0,0.024623500158341027,0.02382350015834103,CHOPPY
2026-04-07 17:00:00,2026-04-07 18:00:00,2026-04-07 22:00:00,UP,Strong,68670.1,71479.9,time_exit,4.0,0.04091737160714759,0.04011737160714759,CHOPPY
2026-04-07 18:00:00,2026-04-07 19:00:00,2026-04-07 23:00:00,UP,Strong,68413.7,71890.2,time_exit,4.0,0.05081584536430572,0.05001584536430572,BEAR
2026-04-07 21:00:00,2026-04-07 22:00:00,2026-04-08 02:00:00,UP,Moderate,69886.7,71330.0,time_exit,4.0,0.02065199816274066,0.01985199816274066,BULL
2026-04-07 22:00:00,2026-04-07 23:00:00,2026-04-08 03:00:00,UP,Moderate,71479.9,71259.6,time_exit,4.0,-0.003081985285373734,-0.003881985285373734,BULL
2026-04-07 23:00:00,2026-04-08 00:00:00,2026-04-08 04:00:00,UP,Strong,71890.2,71528.6,time_exit,4.0,-0.005029892808755432,-0.005829892808755432,BULL
2026-04-08 01:00:00,2026-04-08 02:00:00,2026-04-08 06:00:00,UP,Moderate,71446.5,71697.5,time_exit,4.0,0.0035131182073300238,0.002713118207330024,BULL
2026-04-08 02:00:00,2026-04-08 03:00:00,2026-04-08 07:00:00,UP,Moderate,71329.9,71612.0,time_exit,4.0,0.003954863248091023,0.003154863248091023,BULL
2026-04-08 03:00:00,2026-04-08 04:00:00,2026-04-08 08:00:00,UP,Strong,71259.7,71776.0,time_exit,4.0,0.007245329407785883,0.006445329407785883,BULL
2026-04-12 13:00:00,2026-04-12 14:00:00,2026-04-12 18:00:00,UP,Moderate,70861.4,71092.6,time_exit,4.0,0.0032627072002531232,0.0024627072002531233,BEAR
2026-04-13 15:00:00,2026-04-13 16:00:00,2026-04-13 20:00:00,UP,Moderate,71823.6,73098.9,time_exit,4.0,0.017756002205403076,0.016956002205403078,CHOPPY
2026-04-13 16:00:00,2026-04-13 17:00:00,2026-04-13 21:00:00,UP,Moderate,72157.4,73140.0,time_exit,4.0,0.013617452957007892,0.012817452957007891,CHOPPY
2026-04-13 17:00:00,2026-04-13 18:00:00,2026-04-13 22:00:00,UP,Moderate,72100.9,74599.9,time_exit,4.0,0.03465976152863548,0.03385976152863548,CHOPPY
2026-04-13 18:00:00,2026-04-13 19:00:00,2026-04-13 23:00:00,UP,Moderate,72380.1,74385.0,time_exit,4.0,0.027699602515055766,0.026899602515055767,CHOPPY
2026-04-13 20:00:00,2026-04-13 21:00:00,2026-04-14 01:00:00,UP,Moderate,73098.8,74345.5,time_exit,4.0,0.017054999534876103,0.016254999534876104,CHOPPY
2026-04-13 23:00:00,2026-04-14 00:00:00,2026-04-14 04:00:00,UP,Moderate,74384.9,74355.5,time_exit,4.0,-0.00039524150734882024,-0.0011952415073488202,BULL
2026-04-14 00:00:00,2026-04-14 01:00:00,2026-04-14 05:00:00,UP,Moderate,74127.9,74184.5,time_exit,4.0,0.0007635451699024021,-3.645483009759797e-05,BULL
2026-04-14 01:00:00,2026-04-14 02:00:00,2026-04-14 06:00:00,UP,Moderate,74345.5,74485.0,time_exit,4.0,0.0018763744947576377,0.0010763744947576378,BULL
2026-04-14 02:00:00,2026-04-14 03:00:00,2026-04-14 07:00:00,UP,Moderate,74294.5,74513.4,time_exit,4.0,0.0029463823028621494,0.0021463823028621495,BULL
2026-04-14 03:00:00,2026-04-14 04:00:00,2026-04-14 08:00:00,UP,Moderate,74408.8,74713.9,time_exit,4.0,0.004100321467353174,0.003300321467353174,BULL
2026-04-14 16:00:00,2026-04-14 17:00:00,2026-04-14 21:00:00,DOWN,Moderate,74597.2,74230.3,time_exit,4.0,0.0049184151683976385,0.004118415168397638,BULL
2026-04-14 17:00:00,2026-04-14 18:00:00,2026-04-14 22:00:00,DOWN,Moderate,74699.9,73987.5,time_exit,4.0,0.009536826689192313,0.008736826689192312,BULL
2026-04-14 18:00:00,2026-04-14 19:00:00,2026-04-14 23:00:00,DOWN,Moderate,74049.9,74106.9,time_exit,4.0,-0.0007697512083069125,-0.0015697512083069124,BULL
2026-04-14 19:00:00,2026-04-14 20:00:00,2026-04-15 00:00:00,DOWN,Moderate,74176.5,74520.3,time_exit,4.0,-0.004634891104325467,-0.005434891104325467,BULL
2026-04-15 03:00:00,2026-04-15 04:00:00,2026-04-15 08:00:00,DOWN,Moderate,74296.8,74070.4,time_exit,4.0,0.0030472375660863804,0.0022472375660863805,CHOPPY
2026-04-15 11:00:00,2026-04-15 12:00:00,2026-04-15 16:00:00,DOWN,Moderate,74155.0,73900.4,time_exit,4.0,0.0034333490661453414,0.0026333490661453415,CHOPPY
2026-04-15 12:00:00,2026-04-15 13:00:00,2026-04-15 17:00:00,DOWN,Moderate,74228.8,74099.1,time_exit,4.0,0.0017473002392601744,0.0009473002392601744,CHOPPY
2026-04-16 00:00:00,2026-04-16 01:00:00,2026-04-16 05:00:00,DOWN,Moderate,74772.1,75006.1,time_exit,4.0,-0.0031295095363110814,-0.003929509536311082,CHOPPY
2026-04-16 03:00:00,2026-04-16 04:00:00,2026-04-16 08:00:00,DOWN,Moderate,74851.9,74634.3,time_exit,4.0,0.0029070738351330006,0.0021070738351330006,CHOPPY
2026-04-16 04:00:00,2026-04-16 05:00:00,2026-04-16 09:00:00,DOWN,Moderate,74900.0,74558.7,time_exit,4.0,0.004556742323097551,0.0037567423230975513,CHOPPY
2026-04-16 05:00:00,2026-04-16 06:00:00,2026-04-16 10:00:00,DOWN,Moderate,75006.0,74267.8,time_exit,4.0,0.0098418793163213,0.0090418793163213,CHOPPY
2026-04-16 06:00:00,2026-04-16 07:00:00,2026-04-16 11:00:00,DOWN,Moderate,74985.9,74528.4,time_exit,4.0,0.006101147015638908,0.005301147015638908,CHOPPY
2026-04-16 07:00:00,2026-04-16 08:00:00,2026-04-16 12:00:00,DOWN,Moderate,74667.7,74577.7,time_exit,4.0,0.0012053404618060926,0.0004053404618060925,CHOPPY
2026-04-16 13:00:00,2026-04-16 14:00:00,2026-04-16 18:00:00,UP,Strong,73756.0,75000.0,time_exit,4.0,0.016866424426487336,0.016066424426487338,CHOPPY
2026-04-16 14:00:00,2026-04-16 15:00:00,2026-04-16 19:00:00,UP,Strong,73936.8,75309.4,time_exit,4.0,0.018564503738327742,0.017764503738327744,CHOPPY
2026-04-16 15:00:00,2026-04-16 16:00:00,2026-04-16 20:00:00,UP,Moderate,74659.5,75188.9,time_exit,4.0,0.007090859167286023,0.006290859167286023,CHOPPY
2026-04-16 16:00:00,2026-04-16 17:00:00,2026-04-16 21:00:00,UP,Moderate,74140.6,74902.2,time_exit,4.0,0.010272374380568605,0.009472374380568605,CHOPPY
2026-04-16 17:00:00,2026-04-16 18:00:00,2026-04-16 22:00:00,UP,Moderate,74301.6,74833.9,time_exit,4.0,0.007164044919624635,0.006364044919624634,CHOPPY
2026-04-16 18:00:00,2026-04-16 19:00:00,2026-04-16 23:00:00,UP,Strong,75000.1,75106.8,time_exit,4.0,0.0014226647697803685,0.0006226647697803684,CHOPPY
2026-04-16 19:00:00,2026-04-16 20:00:00,2026-04-17 00:00:00,UP,Moderate,75309.5,74900.2,time_exit,4.0,-0.005434905290833236,-0.006234905290833237,CHOPPY
2026-04-17 08:00:00,2026-04-17 09:00:00,2026-04-17 13:00:00,UP,Moderate,75749.8,77294.3,time_exit,4.0,0.020389492777538765,0.019589492777538766,BULL
2026-04-17 10:00:00,2026-04-17 11:00:00,2026-04-17 15:00:00,UP,Moderate,75229.6,77736.2,time_exit,4.0,0.03331933175239521,0.03251933175239521,BULL
2026-04-17 13:00:00,2026-04-17 14:00:00,2026-04-17 18:00:00,DOWN,Strong,77294.2,77112.1,time_exit,4.0,0.0023559335629321776,0.0015559335629321777,BULL
2026-04-17 14:00:00,2026-04-17 15:00:00,2026-04-17 19:00:00,DOWN,Moderate,77825.1,77348.8,time_exit,4.0,0.006120133478787704,0.005320133478787703,BULL
2026-04-17 15:00:00,2026-04-17 16:00:00,2026-04-17 20:00:00,DOWN,Moderate,77736.2,77283.7,time_exit,4.0,0.005820968866499743,0.005020968866499742,BULL
2026-04-17 16:00:00,2026-04-17 17:00:00,2026-04-17 21:00:00,DOWN,Moderate,77805.1,77400.1,time_exit,4.0,0.005205314304589259,0.004405314304589259,BULL
2026-04-17 18:00:00,2026-04-17 19:00:00,2026-04-17 23:00:00,DOWN,Moderate,77112.0,77030.6,time_exit,4.0,0.0010556074281563577,0.0002556074281563576,BULL
2026-04-17 19:00:00,2026-04-17 20:00:00,2026-04-18 00:00:00,DOWN,Moderate,77349.2,77135.1,time_exit,4.0,0.0027679665723755464,0.0019679665723755465,BULL
2026-04-17 23:00:00,2026-04-18 00:00:00,2026-04-18 04:00:00,DOWN,Moderate,77030.6,77065.9,time_exit,4.0,-0.0004582594449475952,-0.0012582594449475951,BULL
2026-04-20 19:00:00,2026-04-20 20:00:00,2026-04-21 00:00:00,UP,Moderate,76252.5,76050.0,time_exit,4.0,-0.0026556506344054265,-0.0034556506344054264,CHOPPY
2026-04-21 13:00:00,2026-04-21 14:00:00,2026-04-21 18:00:00,DOWN,Moderate,75860.0,75563.1,time_exit,4.0,0.003913788557869724,0.003113788557869724,CHOPPY
2026-04-21 14:00:00,2026-04-21 15:00:00,2026-04-21 19:00:00,DOWN,Moderate,75628.9,74988.6,time_exit,4.0,0.008466340248238335,0.007666340248238335,CHOPPY
2026-04-21 15:00:00,2026-04-21 16:00:00,2026-04-21 20:00:00,DOWN,Moderate,75800.0,75649.4,time_exit,4.0,0.0019868073878628323,0.0011868073878628324,CHOPPY
2026-04-21 23:00:00,2026-04-22 00:00:00,2026-04-22 04:00:00,UP,Moderate,76288.3,77475.5,time_exit,4.0,0.015562019339793842,0.014762019339793842,CHOPPY
2026-04-22 00:00:00,2026-04-22 01:00:00,2026-04-22 05:00:00,UP,Moderate,76327.1,77954.4,time_exit,4.0,0.021320081596182483,0.020520081596182484,CHOPPY
2026-04-22 04:00:00,2026-04-22 05:00:00,2026-04-22 09:00:00,DOWN,Moderate,77475.4,77959.9,time_exit,4.0,-0.006253597916241693,-0.007053597916241694,BULL
2026-04-22 05:00:00,2026-04-22 06:00:00,2026-04-22 10:00:00,DOWN,Strong,77954.4,78117.8,time_exit,4.0,-0.0020960972055459326,-0.0028960972055459325,BULL
2026-04-22 07:00:00,2026-04-22 08:00:00,2026-04-22 12:00:00,UP,Strong,77979.7,78196.6,time_exit,4.0,0.0027814931321870073,0.0019814931321870074,BULL
2026-04-22 09:00:00,2026-04-22 10:00:00,2026-04-22 14:00:00,DOWN,Moderate,77959.9,78996.8,time_exit,4.0,-0.013300427527485503,-0.014100427527485504,BULL
2026-04-22 10:00:00,2026-04-22 11:00:00,2026-04-22 15:00:00,DOWN,Strong,78117.8,79234.3,time_exit,4.0,-0.01429251719838498,-0.01509251719838498,BULL
2026-04-22 11:00:00,2026-04-22 12:00:00,2026-04-22 16:00:00,DOWN,Strong,78263.2,78705.1,time_exit,4.0,-0.005646331864784582,-0.006446331864784582,BULL
2026-04-22 12:00:00,2026-04-22 13:00:00,2026-04-22 17:00:00,DOWN,Moderate,78196.6,78869.8,time_exit,4.0,-0.008609069959563342,-0.009409069959563343,BULL
2026-04-22 17:00:00,2026-04-22 18:00:00,2026-04-22 22:00:00,DOWN,Moderate,78869.8,78552.1,time_exit,4.0,0.004028157799309762,0.0032281577993097618,BULL
2026-04-22 18:00:00,2026-04-22 19:00:00,2026-04-22 23:00:00,DOWN,Strong,78989.5,78139.8,time_exit,4.0,0.010757125947119528,0.009957125947119528,BULL
2026-04-22 19:00:00,2026-04-22 20:00:00,2026-04-23 00:00:00,DOWN,Strong,78791.3,78389.9,time_exit,4.0,0.005094471090082431,0.0042944710900824305,CHOPPY
2026-04-22 20:00:00,2026-04-22 21:00:00,2026-04-23 01:00:00,DOWN,Moderate,78395.8,78311.0,time_exit,4.0,0.0010816906007720117,0.0002816906007720117,CHOPPY
2026-04-22 21:00:00,2026-04-22 22:00:00,2026-04-23 02:00:00,DOWN,Strong,78713.9,77897.6,time_exit,4.0,0.01037046824004384,0.00957046824004384,BULL
2026-04-22 22:00:00,2026-04-22 23:00:00,2026-04-23 03:00:00,DOWN,Strong,78552.1,77704.3,time_exit,4.0,0.010792836856048482,0.009992836856048482,CHOPPY
2026-04-23 03:00:00,2026-04-23 04:00:00,2026-04-23 08:00:00,UP,Moderate,77704.3,77822.1,time_exit,4.0,0.0015160036188472947,0.0007160036188472947,CHOPPY
2026-04-23 04:00:00,2026-04-23 05:00:00,2026-04-23 09:00:00,DOWN,Strong,77871.5,77613.0,time_exit,4.0,0.003319571345100636,0.002519571345100636,CHOPPY
2026-04-23 05:00:00,2026-04-23 06:00:00,2026-04-23 10:00:00,DOWN,Strong,77992.0,77362.9,time_exit,4.0,0.008066211919171229,0.0072662119191712286,CHOPPY
2026-04-23 06:00:00,2026-04-23 07:00:00,2026-04-23 11:00:00,DOWN,Strong,78167.0,77649.9,time_exit,4.0,0.006615323602031653,0.005815323602031653,CHOPPY
2026-04-23 07:00:00,2026-04-23 08:00:00,2026-04-23 12:00:00,DOWN,Strong,78009.1,77826.8,time_exit,4.0,0.0023369068480472155,0.0015369068480472156,CHOPPY
2026-04-23 08:00:00,2026-04-23 09:00:00,2026-04-23 13:00:00,DOWN,Strong,77822.1,77486.7,time_exit,4.0,0.004309829727031422,0.0035098297270314224,CHOPPY
2026-04-23 09:00:00,2026-04-23 10:00:00,2026-04-23 14:00:00,DOWN,Moderate,77613.0,78132.8,time_exit,4.0,-0.006697331632587344,-0.007497331632587345,CHOPPY
2026-04-23 11:00:00,2026-04-23 12:00:00,2026-04-23 16:00:00,UP,Moderate,77650.0,78049.0,time_exit,4.0,0.005138441725692111,0.004338441725692111,CHOPPY
2026-04-23 12:00:00,2026-04-23 13:00:00,2026-04-23 17:00:00,UP,Strong,77826.8,77715.2,time_exit,4.0,-0.0014339533425504758,-0.0022339533425504757,CHOPPY
2026-04-23 13:00:00,2026-04-23 14:00:00,2026-04-23 18:00:00,UP,Strong,77486.6,77631.7,time_exit,4.0,0.001872581839956755,0.0010725818399567552,CHOPPY
2026-04-23 16:00:00,2026-04-23 17:00:00,2026-04-23 21:00:00,UP,Strong,78049.1,77819.6,time_exit,4.0,-0.0029404567125053127,-0.0037404567125053126,CHOPPY
2026-04-23 17:00:00,2026-04-23 18:00:00,2026-04-23 22:00:00,UP,Strong,77715.1,78194.2,time_exit,4.0,0.006164825111207417,0.005364825111207417,CHOPPY
2026-04-23 18:00:00,2026-04-23 19:00:00,2026-04-23 23:00:00,UP,Moderate,77631.5,78216.8,time_exit,4.0,0.007539465294371439,0.006739465294371439,CHOPPY
2026-04-23 19:00:00,2026-04-23 20:00:00,2026-04-24 00:00:00,DOWN,Strong,77670.4,78376.7,time_exit,4.0,-0.009093554301252471,-0.009893554301252471,CHOPPY
2026-04-23 21:00:00,2026-04-23 22:00:00,2026-04-24 02:00:00,DOWN,Moderate,77819.5,78074.0,time_exit,4.0,-0.003270388527297108,-0.004070388527297108,CHOPPY
